19344	38688	188604
6116	36284
6117	7633
6117	20075
6117	21165
6117	22533
6117	22730
6117	23504
6117	36285
6118	7634
6118	20076
6118	21166
6118	22534
6118	22731
6118	23505
6118	36286
6119	7635
6119	20077
6119	21167
6119	22535
6119	22732
6119	23506
6119	36287
6120	7636
6120	20078
6120	21168
6120	22536
6120	22733
6120	23507
6120	36288
6121	7637
6121	20079
6121	21169
6121	22537
6121	22734
6121	23508
6121	36289
6122	7638
6122	20080
6122	21170
6122	22538
6122	22735
6122	23509
6122	36290
6123	7639
6123	20081
6123	21171
6123	22539
6123	22736
6123	23510
6123	36291
6124	7640
6124	20082
6124	21172
6124	22540
6124	22737
6124	23511
6124	36292
6125	7641
6125	20083
6125	21173
6125	22541
6125	22738
6125	23512
6125	36293
6126	7642
6126	20084
6126	21174
6126	22542
6126	22739
6126	23513
6126	36294
6127	7643
6127	20085
6127	21175
6127	22543
6127	22740
6127	23514
6127	36295
6128	7644
6128	20086
6128	21176
6128	22544
6128	22741
6128	23515
6128	36296
6129	7645
6129	20087
6129	21177
6129	22545
6129	22742
6129	23516
6129	36297
6130	7646
6130	20088
6130	21178
6130	22546
6130	22743
6130	23517
6130	36298
6131	7647
6131	20089
6131	21179
6131	22547
6131	22744
6131	23518
6131	36299
6132	7648
6132	20090
6132	21180
6132	22548
6132	22745
6132	23519
6132	36300
6133	7649
6133	20091
6133	21181
6133	22549
6133	22746
6133	23520
6133	36301
6134	7650
6134	20092
6134	21182
6134	22550
6134	22747
6134	23521
6134	36302
6135	7651
6135	20093
6135	21183
6135	22551
6135	22748
6135	23522
6135	36303
6136	7652
6136	20094
6136	21184
6136	22552
6136	22749
6136	23523
6136	36304
6137	7653
6137	20095
6137	21185
6137	22553
6137	22750
6137	23524
6137	36305
6138	7654
6138	20096
6138	21186
6138	22554
6138	22751
6138	23525
6138	36306
6139	7655
6139	20097
6139	21187
6139	22555
6139	22752
6139	23526
6139	36307
6140	7656
6140	20098
6140	21188
6140	22556
6140	22753
6140	23527
6140	36308
6141	7657
6141	20099
6141	21189
6141	22557
6141	22754
6141	23528
6141	36309
6142	7658
6142	20100
6142	21190
6142	22558
6142	22755
6142	23529
6142	36310
6143	7659
6143	20101
6143	21191
6143	22559
6143	22756
6143	23530
6143	36311
6144	7660
6144	20102
6144	21192
6144	22560
6144	22757
6144	23531
6144	36312
6145	7661
6145	20103
6145	21193
6145	22561
6145	22758
6145	23532
6145	36313
6146	7662
6146	20104
6146	21194
6146	22562
6146	22759
6146	23533
6146	36314
6147	7663
6147	20105
6147	21195
6147	22563
6147	22760
6147	23534
6147	36315
6148	7664
6148	20106
6148	21196
6148	22564
6148	22761
6148	23535
6148	36316
6149	7665
6149	20107
6149	21197
6149	22565
6149	22762
6149	23536
6149	36317
6150	7666
6150	20108
6150	21198
6150	22566
6150	22763
6150	23537
6150	36318
6151	7667
6151	20109
6151	21199
6151	22567
6151	22764
6151	23538
6151	36319
6152	7668
6152	20110
6152	21200
6152	22568
6152	22765
6152	23539
6152	36320
6153	7669
6153	20111
6153	21201
6153	21763
6153	22766
6153	23540
6153	36321
6154	7670
6154	20112
6154	21202
6154	21764
6154	22767
6154	23541
6154	36322
6155	7671
6155	20113
6155	21203
6155	21765
6155	22768
6155	23542
6155	36323
6156	7672
6156	20114
6156	21204
6156	21766
6156	22769
6156	23543
6156	36324
6157	7673
6157	20115
6157	21205
6157	21767
6157	22770
6157	23544
6157	36325
6158	7674
6158	20116
6158	21206
6158	21768
6158	22771
6158	23545
6158	36326
6159	7675
6159	20117
6159	21207
6159	21769
6159	22772
6159	23546
6159	36327
6160	7676
6160	20118
6160	21208
6160	21770
6160	22773
6160	23547
6160	36328
6161	7677
6161	20119
6161	21209
6161	21771
6161	22774
6161	23548
6161	36329
6162	7678
6162	20120
6162	21210
6162	21772
6162	22775
6162	23549
6162	36330
6163	7679
6163	20121
6163	21211
6163	21773
6163	22776
6163	23550
6163	36331
6164	7680
6164	20122
6164	21212
6164	21774
6164	22777
6164	23551
6164	36332
6165	7681
6165	20123
6165	21213
6165	21775
6165	22778
6165	23552
6165	36333
6166	7682
6166	20124
6166	21214
6166	21776
6166	22779
6166	23553
6166	36334
6167	7683
6167	20125
6167	21215
6167	21777
6167	22780
6167	23554
6167	36335
6168	7684
6168	20126
6168	21216
6168	21778
6168	22781
6168	23555
6168	36336
6169	7685
6169	20127
6169	21217
6169	21779
6169	22782
6169	23556
6169	36337
6170	7686
6170	20128
6170	21218
6170	21780
6170	22783
6170	23557
6170	36338
6171	7687
6171	20129
6171	21219
6171	21781
6171	22784
6171	23558
6171	36339
6172	7688
6172	20130
6172	21220
6172	21782
6172	22785
6172	23559
6172	36340
6173	7689
6173	20131
6173	21221
6173	21783
6173	22786
6173	23560
6173	36341
6174	7690
6174	20132
6174	21222
6174	21784
6174	22787
6174	23561
6174	36342
6175	7691
6175	20133
6175	21223
6175	21785
6175	22788
6175	23562
6175	36343
6176	7692
6176	20134
6176	21224
6176	21786
6176	22789
6176	23563
6176	36344
6177	7693
6177	20135
6177	21225
6177	21787
6177	22790
6177	23564
6177	36345
6178	7694
6178	20136
6178	21226
6178	21788
6178	22791
6178	23565
6178	36346
6179	7695
6179	20137
6179	21227
6179	21789
6179	22792
6179	23566
6179	36347
6180	7696
6180	20138
6180	21228
6180	21790
6180	22793
6180	23567
6180	36348
6181	7697
6181	20139
6181	21229
6181	21791
6181	22794
6181	23568
6181	36349
6182	7698
6182	20140
6182	21230
6182	21792
6182	22795
6182	23569
6182	36350
6183	7699
6183	20141
6183	21231
6183	21793
6183	22796
6183	23570
6183	36351
6184	7700
6184	20142
6184	21232
6184	21794
6184	22797
6184	23571
6184	36352
6185	7701
6185	20143
6185	21233
6185	21795
6185	22798
6185	23572
6185	36353
6186	7702
6186	20144
6186	21234
6186	21796
6186	22799
6186	23573
6186	36354
6187	7703
6187	20145
6187	21235
6187	21797
6187	22800
6187	23574
6187	36355
6188	7704
6188	20146
6188	21236
6188	21798
6188	22801
6188	23575
6188	36356
6189	7705
6189	20147
6189	21237
6189	21799
6189	22802
6189	23576
6189	36357
6190	7706
6190	20148
6190	21238
6190	21800
6190	22803
6190	23577
6190	36358
6191	7707
6191	20149
6191	21239
6191	21801
6191	22804
6191	23578
6191	36359
6192	7708
6192	20150
6192	21240
6192	21802
6192	22805
6192	23579
6192	36360
6193	7709
6193	19345
6193	21241
6193	21803
6193	22806
6193	23580
6193	36361
6194	7710
6194	19346
6194	21242
6194	21804
6194	22807
6194	23581
6194	36362
6195	7711
6195	19347
6195	21243
6195	21805
6195	22808
6195	23582
6195	36363
6196	7712
6196	19348
6196	21244
6196	21806
6196	22809
6196	23583
6196	36364
6197	7713
6197	19349
6197	21245
6197	21807
6197	22810
6197	23584
6197	36365
6198	7714
6198	19350
6198	21246
6198	21808
6198	22811
6198	23585
6198	36366
6199	7715
6199	19351
6199	21247
6199	21809
6199	22812
6199	23586
6199	36367
6200	7716
6200	19352
6200	21248
6200	21810
6200	22813
6200	23587
6200	36368
6201	7717
6201	19353
6201	21249
6201	21811
6201	22814
6201	23588
6201	36369
6202	7718
6202	19354
6202	21250
6202	21812
6202	22815
6202	23589
6202	36370
6203	7719
6203	19355
6203	21251
6203	21813
6203	22816
6203	23590
6203	36371
6204	7720
6204	19356
6204	21252
6204	21814
6204	22817
6204	23591
6204	36372
6205	7721
6205	19357
6205	21253
6205	21815
6205	22818
6205	23592
6205	36373
6206	7722
6206	19358
6206	21254
6206	21816
6206	22819
6206	23593
6206	36374
6207	7723
6207	19359
6207	21255
6207	21817
6207	22820
6207	23594
6207	36375
6208	7724
6208	19360
6208	21256
6208	21818
6208	22821
6208	23595
6208	36376
6209	7725
6209	19361
6209	21257
6209	21819
6209	22822
6209	23596
6209	36377
6210	7726
6210	19362
6210	21258
6210	21820
6210	22823
6210	23597
6210	36378
6211	7727
6211	19363
6211	21259
6211	21821
6211	22824
6211	23598
6211	36379
6212	7728
6212	19364
6212	21260
6212	21822
6212	22825
6212	23599
6212	36380
6213	7729
6213	19365
6213	21261
6213	21823
6213	22826
6213	23600
6213	36381
6214	7730
6214	19366
6214	21262
6214	21824
6214	22827
6214	23601
6214	36382
6215	7731
6215	19367
6215	21263
6215	21825
6215	22828
6215	23602
6215	36383
6216	7732
6216	19368
6216	21264
6216	21826
6216	22829
6216	23603
6216	36384
6217	7733
6217	19369
6217	21265
6217	21827
6217	22830
6217	23604
6217	36385
6218	7734
6218	19370
6218	21266
6218	21828
6218	22831
6218	23605
6218	36386
6219	7735
6219	19371
6219	21267
6219	21829
6219	22832
6219	23606
6219	36387
6220	7736
6220	19372
6220	21268
6220	21830
6220	22833
6220	23607
6220	36388
6221	7737
6221	19373
6221	21269
6221	21831
6221	22834
6221	23608
6221	36389
6222	7738
6222	19374
6222	21270
6222	21832
6222	22835
6222	23609
6222	36390
6223	7739
6223	19375
6223	21271
6223	21833
6223	22836
6223	23610
6223	36391
6224	7740
6224	19376
6224	21272
6224	21834
6224	22837
6224	23611
6224	36392
6225	7741
6225	19377
6225	21273
6225	21835
6225	22838
6225	23612
6225	36393
6226	7742
6226	19378
6226	21274
6226	21836
6226	22839
6226	23613
6226	36394
6227	7743
6227	19379
6227	21275
6227	21837
6227	22840
6227	23614
6227	36395
6228	7744
6228	19380
6228	21276
6228	21838
6228	22841
6228	23615
6228	36396
6229	7745
6229	19381
6229	21277
6229	21839
6229	22842
6229	23616
6229	36397
6230	7746
6230	19382
6230	21278
6230	21840
6230	22843
6230	23617
6230	36398
6231	7747
6231	19383
6231	21279
6231	21841
6231	22844
6231	23618
6231	36399
6232	7748
6232	19384
6232	21280
6232	21842
6232	22845
6232	23619
6232	36400
6233	7749
6233	19385
6233	21281
6233	21843
6233	22846
6233	23620
6233	36401
6234	7750
6234	19386
6234	21282
6234	21844
6234	22847
6234	23621
6234	36402
6235	7751
6235	19387
6235	21283
6235	21845
6235	22848
6235	23622
6235	36403
6236	7752
6236	19388
6236	21284
6236	21846
6236	22849
6236	23623
6236	36404
6237	7753
6237	19389
6237	21285
6237	21847
6237	22850
6237	23624
6237	36405
6238	7754
6238	19390
6238	21286
6238	21848
6238	22851
6238	23625
6238	36406
6239	7755
6239	19391
6239	21287
6239	21849
6239	22852
6239	23626
6239	36407
6240	7756
6240	19392
6240	21288
6240	21850
6240	22853
6240	23627
6240	36408
6241	7757
6241	19393
6241	21289
6241	21851
6241	22854
6241	23628
6241	36409
6242	7758
6242	19394
6242	21290
6242	21852
6242	22855
6242	23629
6242	36410
6243	7759
6243	19395
6243	21291
6243	21853
6243	22856
6243	23630
6243	36411
6244	7760
6244	19396
6244	21292
6244	21854
6244	22857
6244	23631
6244	36412
6245	7761
6245	19397
6245	21293
6245	21855
6245	22858
6245	23632
6245	36413
6246	7762
6246	19398
6246	21294
6246	21856
6246	22859
6246	23633
6246	36414
6247	7763
6247	19399
6247	21295
6247	21857
6247	22860
6247	23634
6247	36415
6248	7764
6248	19400
6248	21296
6248	21858
6248	22861
6248	23635
6248	36416
6249	7765
6249	19401
6249	21297
6249	21859
6249	22862
6249	23636
6249	36417
6250	7766
6250	19402
6250	21298
6250	21860
6250	22863
6250	23637
6250	36418
6251	7767
6251	19403
6251	21299
6251	21861
6251	22864
6251	23638
6251	36419
6252	7768
6252	19404
6252	21300
6252	21862
6252	22865
6252	23639
6252	36420
6253	7769
6253	19405
6253	21301
6253	21863
6253	22866
6253	23640
6253	36421
6254	7770
6254	19406
6254	21302
6254	21864
6254	22867
6254	23641
6254	36422
6255	7771
6255	19407
6255	21303
6255	21865
6255	22868
6255	23642
6255	36423
6256	7772
6256	19408
6256	21304
6256	21866
6256	22869
6256	23643
6256	36424
6257	7773
6257	19409
6257	21305
6257	21867
6257	22870
6257	23644
6257	36425
6258	7774
6258	19410
6258	21306
6258	21868
6258	22871
6258	23645
6258	36426
6259	7775
6259	19411
6259	21307
6259	21869
6259	22872
6259	23646
6259	36427
6260	7776
6260	19412
6260	21308
6260	21870
6260	22873
6260	23647
6260	36428
6261	7777
6261	19413
6261	21309
6261	21871
6261	22874
6261	23648
6261	36429
6262	7778
6262	19414
6262	21310
6262	21872
6262	22875
6262	23649
6262	36430
6263	7779
6263	19415
6263	21311
6263	21873
6263	22876
6263	23650
6263	36431
6264	7780
6264	19416
6264	21312
6264	21874
6264	22877
6264	23651
6264	36432
6265	7781
6265	19417
6265	21313
6265	21875
6265	22878
6265	23652
6265	36433
6266	7782
6266	19418
6266	21314
6266	21876
6266	22879
6266	23653
6266	36434
6267	7783
6267	19419
6267	21315
6267	21877
6267	22880
6267	23654
6267	36435
6268	7784
6268	19420
6268	21316
6268	21878
6268	22881
6268	23655
6268	36436
6269	7785
6269	19421
6269	21317
6269	21879
6269	22882
6269	23656
6269	36437
6270	7786
6270	19422
6270	21318
6270	21880
6270	22883
6270	23657
6270	36438
6271	7787
6271	19423
6271	21319
6271	21881
6271	22884
6271	23658
6271	36439
6272	7788
6272	19424
6272	21320
6272	21882
6272	22885
6272	23659
6272	36440
6273	7789
6273	19425
6273	21321
6273	21883
6273	22886
6273	23660
6273	36441
6274	7790
6274	19426
6274	21322
6274	21884
6274	22887
6274	23661
6274	36442
6275	7791
6275	19427
6275	21323
6275	21885
6275	22888
6275	23662
6275	36443
6276	7792
6276	19428
6276	21324
6276	21886
6276	22889
6276	23663
6276	36444
6277	7793
6277	19429
6277	21325
6277	21887
6277	22890
6277	23664
6277	36445
6278	7794
6278	19430
6278	21326
6278	21888
6278	22891
6278	23665
6278	36446
6279	7795
6279	19431
6279	21327
6279	21889
6279	22892
6279	23666
6279	36447
6280	7796
6280	19432
6280	21328
6280	21890
6280	22893
6280	23667
6280	36448
6281	7797
6281	19433
6281	21329
6281	21891
6281	22894
6281	23668
6281	36449
6282	7798
6282	19434
6282	21330
6282	21892
6282	22895
6282	23669
6282	36450
6283	7799
6283	19435
6283	21331
6283	21893
6283	22896
6283	23670
6283	36451
6284	7800
6284	19436
6284	21332
6284	21894
6284	22897
6284	23671
6284	36452
6285	7801
6285	19437
6285	21333
6285	21895
6285	22898
6285	23672
6285	36453
6286	7802
6286	19438
6286	21334
6286	21896
6286	22899
6286	23673
6286	36454
6287	7803
6287	19439
6287	21335
6287	21897
6287	22900
6287	23674
6287	36455
6288	7804
6288	19440
6288	21336
6288	21898
6288	22901
6288	23675
6288	36456
6289	7805
6289	19441
6289	21337
6289	21899
6289	22902
6289	23676
6289	36457
6290	7806
6290	19442
6290	21338
6290	21900
6290	22903
6290	23677
6290	36458
6291	7807
6291	19443
6291	21339
6291	21901
6291	22904
6291	23678
6291	36459
6292	7808
6292	19444
6292	21340
6292	21902
6292	22905
6292	23679
6292	36460
6293	7809
6293	19445
6293	21341
6293	21903
6293	22906
6293	23680
6293	36461
6294	7810
6294	19446
6294	21342
6294	21904
6294	22907
6294	23681
6294	36462
6295	7811
6295	19447
6295	21343
6295	21905
6295	22908
6295	23682
6295	36463
6296	7812
6296	19448
6296	21344
6296	21906
6296	22909
6296	23683
6296	36464
6297	7813
6297	19449
6297	21345
6297	21907
6297	22910
6297	23684
6297	36465
6298	7814
6298	19450
6298	21346
6298	21908
6298	22911
6298	23685
6298	36466
6299	7815
6299	19451
6299	21347
6299	21909
6299	22912
6299	23686
6299	36467
6300	7816
6300	19452
6300	21348
6300	21910
6300	22913
6300	23687
6300	36468
6301	7817
6301	19453
6301	21349
6301	21911
6301	22914
6301	23688
6301	36469
6302	7818
6302	19454
6302	21350
6302	21912
6302	22915
6302	23689
6302	36470
6303	7819
6303	19455
6303	21351
6303	21913
6303	22916
6303	23690
6303	36471
6304	7820
6304	19456
6304	21352
6304	21914
6304	22917
6304	23691
6304	36472
6305	7821
6305	19457
6305	21353
6305	21915
6305	22918
6305	23692
6305	36473
6306	7822
6306	19458
6306	21354
6306	21916
6306	22919
6306	23693
6306	36474
6307	7823
6307	19459
6307	21355
6307	21917
6307	22920
6307	23694
6307	36475
6308	7824
6308	19460
6308	21356
6308	21918
6308	22921
6308	23695
6308	36476
6309	7825
6309	19461
6309	21357
6309	21919
6309	22922
6309	23696
6309	36477
6310	7826
6310	19462
6310	21358
6310	21920
6310	22923
6310	23697
6310	36478
6311	7827
6311	19463
6311	21359
6311	21921
6311	22924
6311	23698
6311	36479
6312	7828
6312	19464
6312	21360
6312	21922
6312	22925
6312	23699
6312	36480
6313	7829
6313	19465
6313	21361
6313	21923
6313	22926
6313	23700
6313	36481
6314	7830
6314	19466
6314	21362
6314	21924
6314	22927
6314	23701
6314	36482
6315	7831
6315	19467
6315	21363
6315	21925
6315	22928
6315	23702
6315	36483
6316	7832
6316	19468
6316	21364
6316	21926
6316	22929
6316	23703
6316	36484
6317	7833
6317	19469
6317	21365
6317	21927
6317	22930
6317	23704
6317	36485
6318	7834
6318	19470
6318	21366
6318	21928
6318	22931
6318	23705
6318	36486
6319	7835
6319	19471
6319	21367
6319	21929
6319	22932
6319	23706
6319	36487
6320	7836
6320	19472
6320	21368
6320	21930
6320	22933
6320	23707
6320	36488
6321	7837
6321	19473
6321	21369
6321	21931
6321	22934
6321	23708
6321	36489
6322	7838
6322	19474
6322	21370
6322	21932
6322	22935
6322	23709
6322	36490
6323	7839
6323	19475
6323	21371
6323	21933
6323	22936
6323	23710
6323	36491
6324	7840
6324	19476
6324	21372
6324	21934
6324	22937
6324	23711
6324	36492
6325	7841
6325	19477
6325	21373
6325	21935
6325	22938
6325	23712
6325	36493
6326	7842
6326	19478
6326	21374
6326	21936
6326	22939
6326	23713
6326	36494
6327	7843
6327	19479
6327	21375
6327	21937
6327	22940
6327	23714
6327	36495
6328	7844
6328	19480
6328	21376
6328	21938
6328	22941
6328	23715
6328	36496
6329	7845
6329	19481
6329	21377
6329	21939
6329	22942
6329	23716
6329	36497
6330	7846
6330	19482
6330	21378
6330	21940
6330	22943
6330	23717
6330	36498
6331	7847
6331	19483
6331	21379
6331	21941
6331	22944
6331	23718
6331	36499
6332	7848
6332	19484
6332	21380
6332	21942
6332	22945
6332	23719
6332	36500
6333	7849
6333	19485
6333	21381
6333	21943
6333	22946
6333	23720
6333	36501
6334	7850
6334	19486
6334	21382
6334	21944
6334	22947
6334	23721
6334	36502
6335	7851
6335	19487
6335	21383
6335	21945
6335	22948
6335	23722
6335	36503
6336	7852
6336	19488
6336	21384
6336	21946
6336	22949
6336	23723
6336	36504
6337	7853
6337	19489
6337	21385
6337	21947
6337	22950
6337	23724
6337	36505
6338	7854
6338	19490
6338	21386
6338	21948
6338	22951
6338	23725
6338	36506
6339	7855
6339	19491
6339	21387
6339	21949
6339	22952
6339	23726
6339	36507
6340	7856
6340	19492
6340	21388
6340	21950
6340	22953
6340	23727
6340	36508
6341	7857
6341	19493
6341	21389
6341	21951
6341	22954
6341	23728
6341	36509
6342	7858
6342	19494
6342	21390
6342	21952
6342	22955
6342	23729
6342	36510
6343	7859
6343	19495
6343	21391
6343	21953
6343	22956
6343	23730
6343	36511
6344	7860
6344	19496
6344	21392
6344	21954
6344	22957
6344	23731
6344	36512
6345	7861
6345	19497
6345	21393
6345	21955
6345	22958
6345	23732
6345	36513
6346	7862
6346	19498
6346	21394
6346	21956
6346	22959
6346	23733
6346	36514
6347	7863
6347	19499
6347	21395
6347	21957
6347	22960
6347	23734
6347	36515
6348	7864
6348	19500
6348	21396
6348	21958
6348	22961
6348	23735
6348	36516
6349	7865
6349	19501
6349	21397
6349	21959
6349	22962
6349	23736
6349	36517
6350	7866
6350	19502
6350	21398
6350	21960
6350	22963
6350	23737
6350	36518
6351	7867
6351	19503
6351	21399
6351	21961
6351	22964
6351	23738
6351	36519
6352	7868
6352	19504
6352	21400
6352	21962
6352	22965
6352	23739
6352	36520
6353	7869
6353	19505
6353	21401
6353	21963
6353	22966
6353	23740
6353	36521
6354	7870
6354	19506
6354	21402
6354	21964
6354	22967
6354	23741
6354	36522
6355	7871
6355	19507
6355	21403
6355	21965
6355	22968
6355	23742
6355	36523
6356	7872
6356	19508
6356	21404
6356	21966
6356	22969
6356	23743
6356	36524
6357	7873
6357	19509
6357	21405
6357	21967
6357	22970
6357	23744
6357	36525
6358	7874
6358	19510
6358	21406
6358	21968
6358	22971
6358	23745
6358	36526
6359	7875
6359	19511
6359	21407
6359	21969
6359	22972
6359	23746
6359	36527
6360	7876
6360	19512
6360	21408
6360	21970
6360	22973
6360	23747
6360	36528
6361	7877
6361	19513
6361	21409
6361	21971
6361	22974
6361	23748
6361	36529
6362	7878
6362	19514
6362	21410
6362	21972
6362	22975
6362	23749
6362	36530
6363	7879
6363	19515
6363	21411
6363	21973
6363	22976
6363	23750
6363	36531
6364	7880
6364	19516
6364	21412
6364	21974
6364	22977
6364	23751
6364	36532
6365	7881
6365	19517
6365	21413
6365	21975
6365	22978
6365	23752
6365	36533
6366	7882
6366	19518
6366	21414
6366	21976
6366	22979
6366	23753
6366	36534
6367	7883
6367	19519
6367	21415
6367	21977
6367	22980
6367	23754
6367	36535
6368	7884
6368	19520
6368	21416
6368	21978
6368	22981
6368	23755
6368	36536
6369	7885
6369	19521
6369	21417
6369	21979
6369	22982
6369	23756
6369	36537
6370	7886
6370	19522
6370	21418
6370	21980
6370	22983
6370	23757
6370	36538
6371	7887
6371	19523
6371	21419
6371	21981
6371	22984
6371	23758
6371	36539
6372	7888
6372	19524
6372	21420
6372	21982
6372	22985
6372	23759
6372	36540
6373	7889
6373	19525
6373	21421
6373	21983
6373	22986
6373	23760
6373	36541
6374	7890
6374	19526
6374	21422
6374	21984
6374	22987
6374	23761
6374	36542
6375	7891
6375	19527
6375	21423
6375	21985
6375	22988
6375	23762
6375	36543
6376	7892
6376	19528
6376	21424
6376	21986
6376	22989
6376	23763
6376	36544
6377	7893
6377	19529
6377	21425
6377	21987
6377	22990
6377	23764
6377	36545
6378	7894
6378	19530
6378	21426
6378	21988
6378	22991
6378	23765
6378	36546
6379	7895
6379	19531
6379	21427
6379	21989
6379	22992
6379	23766
6379	36547
6380	7896
6380	19532
6380	21428
6380	21990
6380	22993
6380	23767
6380	36548
6381	7897
6381	19533
6381	21429
6381	21991
6381	22994
6381	23768
6381	36549
6382	7898
6382	19534
6382	21430
6382	21992
6382	22995
6382	23769
6382	36550
6383	7899
6383	19535
6383	21431
6383	21993
6383	22996
6383	23770
6383	36551
6384	7900
6384	19536
6384	21432
6384	21994
6384	22997
6384	23771
6384	36552
6385	7901
6385	19537
6385	21433
6385	21995
6385	22998
6385	23772
6385	36553
6386	7902
6386	19538
6386	21434
6386	21996
6386	22999
6386	23773
6386	36554
6387	7903
6387	19539
6387	21435
6387	21997
6387	23000
6387	23774
6387	36555
6388	7904
6388	19540
6388	21436
6388	21998
6388	23001
6388	23775
6388	36556
6389	7905
6389	19541
6389	21437
6389	21999
6389	23002
6389	23776
6389	36557
6390	7906
6390	19542
6390	21438
6390	22000
6390	23003
6390	23777
6390	36558
6391	7907
6391	19543
6391	21439
6391	22001
6391	23004
6391	23778
6391	36559
6392	7908
6392	19544
6392	21440
6392	22002
6392	23005
6392	23779
6392	36560
6393	7909
6393	19545
6393	21441
6393	22003
6393	23006
6393	23780
6393	36561
6394	7910
6394	19546
6394	21442
6394	22004
6394	23007
6394	23781
6394	36562
6395	7911
6395	19547
6395	21443
6395	22005
6395	23008
6395	23782
6395	36563
6396	7912
6396	19548
6396	21444
6396	22006
6396	23009
6396	23783
6396	36564
6397	7913
6397	19549
6397	21445
6397	22007
6397	23010
6397	23784
6397	36565
6398	7914
6398	19550
6398	21446
6398	22008
6398	23011
6398	23785
6398	36566
6399	7915
6399	19551
6399	21447
6399	22009
6399	23012
6399	23786
6399	36567
6400	7916
6400	19552
6400	21448
6400	22010
6400	23013
6400	23787
6400	36568
6401	7917
6401	19553
6401	21449
6401	22011
6401	23014
6401	23788
6401	36569
6402	7918
6402	19554
6402	21450
6402	22012
6402	23015
6402	23789
6402	36570
6403	7919
6403	19555
6403	21451
6403	22013
6403	23016
6403	23790
6403	36571
6404	7920
6404	19556
6404	21452
6404	22014
6404	23017
6404	23791
6404	36572
6405	7921
6405	19557
6405	21453
6405	22015
6405	23018
6405	23792
6405	36573
6406	7922
6406	19558
6406	21454
6406	22016
6406	23019
6406	23793
6406	36574
6407	7923
6407	19559
6407	21455
6407	22017
6407	23020
6407	23794
6407	36575
6408	7924
6408	19560
6408	21456
6408	22018
6408	23021
6408	23795
6408	36576
6409	7925
6409	19561
6409	21457
6409	22019
6409	23022
6409	23796
6409	36577
6410	7926
6410	19562
6410	21458
6410	22020
6410	23023
6410	23797
6410	36578
6411	7927
6411	19563
6411	21459
6411	22021
6411	23024
6411	23798
6411	36579
6412	7928
6412	19564
6412	21460
6412	22022
6412	23025
6412	23799
6412	36580
6413	7929
6413	19565
6413	21461
6413	22023
6413	23026
6413	23800
6413	36581
6414	7930
6414	19566
6414	21462
6414	22024
6414	23027
6414	23801
6414	36582
6415	7931
6415	19567
6415	21463
6415	22025
6415	23028
6415	23802
6415	36583
6416	7932
6416	19568
6416	21464
6416	22026
6416	23029
6416	23803
6416	36584
6417	7933
6417	19569
6417	21465
6417	22027
6417	23030
6417	23804
6417	36585
6418	7934
6418	19570
6418	21466
6418	22028
6418	23031
6418	23805
6418	36586
6419	7935
6419	19571
6419	21467
6419	22029
6419	23032
6419	23806
6419	36587
6420	7936
6420	19572
6420	21468
6420	22030
6420	23033
6420	23807
6420	36588
6421	7937
6421	19573
6421	21469
6421	22031
6421	23034
6421	23808
6421	36589
6422	7938
6422	19574
6422	21470
6422	22032
6422	23035
6422	23809
6422	36590
6423	7939
6423	19575
6423	21471
6423	22033
6423	23036
6423	23810
6423	36591
6424	7940
6424	19576
6424	21472
6424	22034
6424	23037
6424	23811
6424	36592
6425	7941
6425	19577
6425	21473
6425	22035
6425	23038
6425	23812
6425	36593
6426	7942
6426	19578
6426	21474
6426	22036
6426	23039
6426	23813
6426	36594
6427	7943
6427	19579
6427	21475
6427	22037
6427	23040
6427	23814
6427	36595
6428	7944
6428	19580
6428	21476
6428	22038
6428	23041
6428	23815
6428	36596
6429	7945
6429	19581
6429	21477
6429	22039
6429	23042
6429	23816
6429	36597
6430	7946
6430	19582
6430	21478
6430	22040
6430	23043
6430	23817
6430	36598
6431	7947
6431	19583
6431	21479
6431	22041
6431	23044
6431	23818
6431	36599
6432	7948
6432	19584
6432	21480
6432	22042
6432	23045
6432	23819
6432	36600
6433	7949
6433	19585
6433	21481
6433	22043
6433	23046
6433	23820
6433	36601
6434	7950
6434	19586
6434	21482
6434	22044
6434	23047
6434	23821
6434	36602
6435	7951
6435	19587
6435	21483
6435	22045
6435	23048
6435	23822
6435	36603
6436	7952
6436	19588
6436	21484
6436	22046
6436	23049
6436	23823
6436	36604
6437	7953
6437	19589
6437	21485
6437	22047
6437	23050
6437	23824
6437	36605
6438	7954
6438	19590
6438	21486
6438	22048
6438	23051
6438	23825
6438	36606
6439	7955
6439	19591
6439	21487
6439	22049
6439	23052
6439	23826
6439	36607
6440	7956
6440	19592
6440	21488
6440	22050
6440	23053
6440	23827
6440	36608
6441	7957
6441	19593
6441	21489
6441	22051
6441	23054
6441	23828
6441	36609
6442	7958
6442	19594
6442	21490
6442	22052
6442	23055
6442	23829
6442	36610
6443	7959
6443	19595
6443	21491
6443	22053
6443	23056
6443	23830
6443	36611
6444	7960
6444	19596
6444	21492
6444	22054
6444	23057
6444	23831
6444	36612
6445	7961
6445	19597
6445	21493
6445	22055
6445	23058
6445	23832
6445	36613
6446	7962
6446	19598
6446	21494
6446	22056
6446	23059
6446	23833
6446	36614
6447	7963
6447	19599
6447	21495
6447	22057
6447	23060
6447	23834
6447	36615
6448	7964
6448	19600
6448	21496
6448	22058
6448	23061
6448	23835
6448	36616
6449	8358
6449	19772
6449	20513
6449	22257
6449	23330
6449	23778
