930	30669
930	31361
930	34042
930	34995
930	35992
930	36366
930	37926
930	38251
930	39687
931	7195
931	8710
931	10682
931	15863
931	25250
931	30483
931	30670
931	31362
931	34043
931	34996
931	35993
931	36367
931	37927
931	38252
931	39688
932	7196
932	8711
932	10683
932	15864
932	25251
932	30484
932	30671
932	31363
932	34044
932	34997
932	35994
932	36368
932	37928
932	38253
932	39689
933	7197
933	8712
933	10684
933	15865
933	25252
933	30485
933	30672
933	31364
933	34045
933	34998
933	35995
933	36369
933	37929
933	38254
933	39690
934	7198
934	8713
934	10685
934	15866
934	25253
934	30486
934	30673
934	31365
934	34046
934	34999
934	35996
934	36370
934	37930
934	38255
934	39691
935	7199
935	8714
935	10686
935	15867
935	25254
935	30487
935	30674
935	31366
935	34047
935	35000
935	35997
935	36371
935	37931
935	38256
935	39692
936	7200
936	8715
936	10687
936	15868
936	25255
936	30488
936	30675
936	31367
936	34048
936	35001
936	35998
936	36372
936	37932
936	38257
936	39693
937	7201
937	8716
937	10688
937	15869
937	25256
937	30489
937	30676
937	31368
937	34049
937	35002
937	35999
937	36373
937	37933
937	38258
937	39694
938	7202
938	8717
938	10689
938	15870
938	25257
938	30490
938	30677
938	31369
938	34050
938	35003
938	36000
938	36374
938	37934
938	38259
938	39695
939	7203
939	8718
939	10690
939	15871
939	25258
939	30491
939	30678
939	31370
939	34051
939	35004
939	36001
939	36375
939	37935
939	38260
939	39696
940	7204
940	8719
940	10691
940	15872
940	25259
940	30492
940	30679
940	31371
940	34052
940	35005
940	36002
940	36376
940	37936
940	38261
940	39697
941	7205
941	8720
941	10692
941	15873
941	25260
941	30493
941	30680
941	31372
941	34053
941	35006
941	36003
941	36377
941	37937
941	38262
941	39698
942	7206
942	8721
942	10693
942	15874
942	25261
942	30494
942	30681
942	31373
942	34054
942	35007
942	36004
942	36378
942	37938
942	38263
942	39699
943	7207
943	8722
943	10694
943	15875
943	25262
943	30495
943	30682
943	31374
943	34055
943	35008
943	36005
943	36379
943	37939
943	38264
943	39700
944	7208
944	8723
944	10695
944	15876
944	25263
944	30496
944	30683
944	31375
944	34056
944	35009
944	36006
944	36380
944	37940
944	38265
944	39701
945	7209
945	8724
945	10696
945	15877
945	25264
945	30497
945	30684
945	31376
945	34057
945	35010
945	36007
945	36381
945	37941
945	38266
945	39702
946	7210
946	8725
946	10697
946	15878
946	25265
946	30498
946	30685
946	31377
946	34058
946	35011
946	36008
946	36382
946	37942
946	38267
946	39703
947	7211
947	8726
947	10698
947	15879
947	25266
947	30499
947	30686
947	31378
947	34059
947	35012
947	36009
947	36383
947	37943
947	38268
947	39704
948	7212
948	8727
948	10699
948	15880
948	25267
948	30500
948	30687
948	31379
948	34060
948	35013
948	36010
948	36384
948	37944
948	38269
948	39705
949	7213
949	8728
949	10700
949	15881
949	25268
949	30501
949	30688
949	31380
949	34061
949	35014
949	36011
949	36385
949	37945
949	38270
949	39706
950	7214
950	8729
950	10701
950	15882
950	25269
950	30502
950	30689
950	31381
950	34062
950	35015
950	36012
950	36386
950	37946
950	38271
950	39707
951	7215
951	8730
951	10702
951	15883
951	25270
951	30503
951	30690
951	31382
951	34063
951	35016
951	36013
951	36387
951	37947
951	38272
951	39708
952	7216
952	8731
952	10703
952	15884
952	25271
952	30504
952	30691
952	31383
952	34064
952	35017
952	36014
952	36388
952	37948
952	38273
952	39709
953	7217
953	8732
953	10704
953	15885
953	25272
953	30505
953	30692
953	31384
953	34065
953	35018
953	36015
953	36389
953	37949
953	38274
953	39710
954	7218
954	8733
954	10705
954	15886
954	25273
954	30506
954	30693
954	31385
954	34066
954	35019
954	36016
954	36390
954	37950
954	38275
954	39711
955	7219
955	8734
955	10706
955	15887
955	25274
955	30507
955	30694
955	31386
955	34067
955	35020
955	36017
955	36391
955	37951
955	38276
955	39712
956	7220
956	8735
956	10707
956	15888
956	25275
956	30508
956	30695
956	31387
956	34068
956	35021
956	36018
956	36392
956	37952
956	38277
956	39713
957	7221
957	8736
957	10708
957	15889
957	25276
957	30509
957	30696
957	31388
957	34069
957	35022
957	36019
957	36393
957	37953
957	38278
957	39714
958	7222
958	8737
958	10709
958	15890
958	25277
958	30510
958	30697
958	31389
958	34070
958	35023
958	36020
958	36394
958	37954
958	38279
958	39715
959	7223
959	8738
959	10710
959	15891
959	25278
959	30511
959	30698
959	31390
959	34071
959	35024
959	36021
959	36395
959	37955
959	38280
959	39716
960	7224
960	8739
960	10711
960	15892
960	25279
960	30512
960	30699
960	31391
960	34072
960	35025
960	36022
960	36396
960	37956
960	38281
960	39717
961	7225
961	8740
961	10712
961	15893
961	25280
961	30513
961	30700
961	31392
961	34073
961	35026
961	36023
961	36397
961	37957
961	38282
961	39718
962	7226
962	8741
962	10713
962	15894
962	25281
962	30514
962	30701
962	31393
962	34074
962	35027
962	36024
962	36398
962	37958
962	38283
962	39719
963	7227
963	8742
963	10714
963	15895
963	25282
963	30515
963	30702
963	31394
963	34075
963	35028
963	36025
963	36399
963	37959
963	38284
963	39720
964	7228
964	8743
964	10715
964	15896
964	25283
964	30516
964	30703
964	31395
964	34076
964	35029
964	36026
964	36400
964	37960
964	38285
964	39721
965	7229
965	8744
965	10716
965	15897
965	25284
965	30517
965	30704
965	31396
965	34077
965	35030
965	36027
965	36401
965	37961
965	38286
965	39722
966	7230
966	8745
966	10717
966	15898
966	25285
966	30518
966	30705
966	31397
966	34078
966	35031
966	36028
966	36402
966	37962
966	38287
966	39723
967	7231
967	8746
967	10718
967	15899
967	25286
967	30519
967	30706
967	31398
967	34079
967	35032
967	36029
967	36403
967	37963
967	38288
967	39724
968	7232
968	8747
968	10719
968	15900
968	25287
968	30520
968	30707
968	31399
968	34080
968	35033
968	36030
968	36404
968	37964
968	38289
968	39725
969	7233
969	8748
969	10720
969	15901
969	25288
969	30521
969	30708
969	31400
969	34081
969	35034
969	36031
969	36405
969	37965
969	38290
969	39726
970	7234
970	8749
970	10721
970	15902
970	25289
970	30522
970	30709
970	31401
970	34082
970	35035
970	36032
970	36406
970	37966
970	38291
970	39727
971	7235
971	8750
971	10722
971	15903
971	25290
971	30523
971	30710
971	31402
971	34083
971	35036
971	36033
971	36407
971	37967
971	38292
971	39728
972	7236
972	8751
972	10723
972	15904
972	25291
972	30524
972	30711
972	31403
972	34084
972	35037
972	36034
972	36408
972	37968
972	38293
972	39729
973	7237
973	8752
973	10724
973	15905
973	25292
973	30525
973	30712
973	31404
973	34085
973	35038
973	36035
973	36409
973	37969
973	38294
973	39730
974	7238
974	8753
974	10725
974	15906
974	25293
974	30526
974	30713
974	31405
974	34086
974	35039
974	36036
974	36410
974	37970
974	38295
974	39731
975	7239
975	8754
975	10726
975	15907
975	25294
975	30527
975	30714
975	31406
975	34087
975	35040
975	36037
975	36411
975	37971
975	38296
975	39732
976	7240
976	8755
976	10727
976	15908
976	25295
976	30528
976	30715
976	31407
976	34088
976	35041
976	36038
976	36412
976	37972
976	38297
976	39733
977	7241
977	8756
977	10728
977	15521
977	25296
977	30529
977	30716
977	31408
977	34089
977	35042
977	36039
977	36413
977	37973
977	38298
977	39734
978	7242
978	8757
978	10729
978	15522
978	25297
978	30530
978	30717
978	31409
978	34090
978	35043
978	36040
978	36414
978	37974
978	38299
978	39735
979	7243
979	8758
979	10730
979	15523
979	25298
979	30531
979	30718
979	31410
979	34091
979	35044
979	36041
979	36415
979	37975
979	38300
979	39736
980	7244
980	8759
980	10731
980	15524
980	25299
980	30532
980	30719
980	31411
980	34092
980	35045
980	36042
980	36416
980	37976
980	38301
980	39737
981	7245
981	8760
981	10732
981	15525
981	25300
981	30533
981	30720
981	31412
981	34093
981	35046
981	36043
981	36417
981	37977
981	38302
981	39738
982	7246
982	8761
982	10733
982	15526
982	25301
982	30534
982	30721
982	31413
982	34094
982	35047
982	36044
982	36418
982	37978
982	38303
982	39739
983	7247
983	8762
983	10734
983	15527
983	25302
983	30535
983	30722
983	31414
983	34095
983	35048
983	36045
983	36419
983	37979
983	38304
983	39740
984	7248
984	8763
984	10735
984	15528
984	25303
984	30536
984	30723
984	31415
984	34096
984	35049
984	36046
984	36420
984	37980
984	38305
984	39741
985	7249
985	8764
985	10736
985	15529
985	25304
985	30537
985	30724
985	31416
985	34097
985	35050
985	36047
985	36421
985	37981
985	38306
985	39742
986	7250
986	8765
986	10737
986	15530
986	25305
986	30538
986	30725
986	31417
986	34098
986	35051
986	36048
986	36422
986	37982
986	38307
986	39743
987	7251
987	8766
987	10738
987	15531
987	25306
987	30539
987	30726
987	31418
987	34099
987	35052
987	36049
987	36423
987	37983
987	38308
987	39744
988	7252
988	8767
988	10739
988	15532
988	25307
988	30540
988	30727
988	31419
988	34100
988	35053
988	36050
988	36424
988	37984
988	38309
988	39745
989	7253
989	8768
989	10740
989	15533
989	25308
989	30541
989	30728
989	31420
989	34101
989	35054
989	36051
989	36425
989	37985
989	38310
989	39746
990	7254
990	8769
990	10741
990	15534
990	25309
990	30542
990	30729
990	31421
990	34102
990	35055
990	36052
990	36426
990	37986
990	38311
990	39747
991	7255
991	8770
991	10742
991	15535
991	25310
991	30543
991	30730
991	31422
991	34103
991	35056
991	36053
991	36427
991	37987
991	38312
991	39748
992	7256
992	8771
992	10743
992	15536
992	25311
992	30544
992	30731
992	31423
992	34104
992	35057
992	36054
992	36428
992	37988
992	38313
992	39749
993	7257
993	8772
993	10744
993	15537
993	25312
993	30545
993	30732
993	31424
993	34105
993	35058
993	36055
993	36429
993	37989
993	38314
993	39750
994	7258
994	8773
994	10745
994	15538
994	25313
994	30546
994	30733
994	31425
994	34106
994	35059
994	36056
994	36430
994	37990
994	38315
994	39751
995	7259
995	8774
995	10746
995	15539
995	25314
995	30547
995	30734
995	31426
995	34107
995	35060
995	36057
995	36431
995	37991
995	38316
995	39752
996	7260
996	8775
996	10747
996	15540
996	25315
996	30548
996	30735
996	31427
996	34108
996	35061
996	36058
996	36432
996	37992
996	38317
996	39753
997	7261
997	8776
997	10748
997	15541
997	25316
997	30549
997	30736
997	31428
997	34109
997	35062
997	36059
997	36433
997	37993
997	38318
997	39754
998	7262
998	8777
998	10749
998	15542
998	25317
998	30550
998	30737
998	31041
998	34110
998	35063
998	36060
998	36434
998	37994
998	38319
998	39755
999	7263
999	8778
999	10750
999	15543
999	25318
999	30551
999	30738
999	31042
999	34111
999	35064
999	36061
999	36435
999	37995
999	38320
999	39756
1000	7264
1000	8779
1000	10751
1000	15544
1000	25319
1000	30552
1000	30739
1000	31043
1000	34112
1000	35065
1000	36062
1000	36436
1000	37996
1000	38321
1000	39757
1001	7265
1001	8780
1001	10752
1001	15545
1001	25320
1001	30553
1001	30740
1001	31044
1001	34113
1001	35066
1001	36063
1001	36437
1001	37997
1001	38322
1001	39758
1002	7266
1002	8781
1002	10753
1002	15546
1002	25321
1002	30554
1002	30741
1002	31045
1002	34114
1002	35067
1002	36064
1002	36438
1002	37998
1002	38323
1002	39759
1003	7267
1003	8782
1003	10754
1003	15547
1003	25322
1003	30555
1003	30742
1003	31046
1003	34115
1003	35068
1003	36065
1003	36439
1003	37999
1003	38324
1003	39760
1004	7268
1004	8783
1004	10755
1004	15548
1004	25323
1004	30556
1004	30743
1004	31047
1004	34116
1004	35069
1004	36066
1004	36440
1004	38000
1004	38325
1004	39761
1005	7269
1005	8784
1005	10756
1005	15549
1005	25324
1005	30557
1005	30744
1005	31048
1005	34117
1005	35070
1005	36067
1005	36441
1005	38001
1005	38326
1005	39762
1006	7270
1006	8785
1006	10757
1006	15550
1006	25325
1006	30558
1006	30745
1006	31049
1006	34118
1006	35071
1006	36068
1006	36442
1006	38002
1006	38327
1006	39763
1007	7271
1007	8786
1007	10758
1007	15551
1007	25326
1007	30559
1007	30746
1007	31050
1007	34119
1007	35072
1007	36069
1007	36443
1007	38003
1007	38328
1007	39764
1008	7272
1008	8787
1008	10759
1008	15552
1008	25327
1008	30560
1008	30747
1008	31051
1008	34120
1008	35073
1008	36070
1008	36444
1008	38004
1008	38329
1008	39765
1009	7273
1009	8788
1009	10760
1009	15553
1009	25328
1009	30561
1009	30748
1009	31052
1009	34121
1009	35074
1009	36071
1009	36445
1009	38005
1009	38330
1009	39766
1010	7274
1010	8789
1010	10761
1010	15554
1010	25329
1010	30562
1010	30749
1010	31053
1010	34122
1010	35075
1010	36072
1010	36446
1010	38006
1010	38331
1010	39767
1011	7275
1011	8790
1011	10762
1011	15555
1011	25330
1011	30563
1011	30750
1011	31054
1011	34123
1011	35076
1011	36073
1011	36447
1011	38007
1011	38332
1011	39768
1012	7276
1012	8791
1012	10763
1012	15556
1012	25331
1012	30564
1012	30751
1012	31055
1012	34124
1012	35077
1012	36074
1012	36448
1012	38008
1012	38333
1012	39769
1013	7277
1013	8792
1013	10764
1013	15557
1013	25332
1013	30565
1013	30752
1013	31056
1013	34125
1013	35078
1013	36075
1013	36449
1013	38009
1013	38334
1013	39770
1014	7278
1014	8793
1014	10765
1014	15558
1014	25333
1014	30566
1014	30753
1014	31057
1014	34126
1014	35079
1014	36076
1014	36450
1014	38010
1014	38335
1014	39771
1015	7279
1015	8794
1015	10766
1015	15559
1015	25334
1015	30567
1015	30754
1015	31058
1015	34127
1015	35080
1015	36077
1015	36451
1015	38011
1015	38336
1015	39772
1016	7280
1016	8795
1016	10767
1016	15560
1016	25335
1016	30568
1016	30755
1016	31059
1016	34128
1016	35081
1016	36078
1016	36452
1016	38012
1016	38337
1016	39773
1017	7281
1017	8796
1017	10768
1017	15561
1017	25336
1017	30569
1017	30756
1017	31060
1017	34129
1017	35082
1017	36079
1017	36453
1017	38013
1017	38338
1017	39774
1018	7282
1018	8797
1018	10769
1018	15562
1018	25337
1018	30570
1018	30757
1018	31061
1018	34130
1018	35083
1018	36080
1018	36454
1018	38014
1018	38339
1018	39775
1019	7283
1019	8798
1019	10770
1019	15563
1019	25338
1019	30571
1019	30758
1019	31062
1019	34131
1019	35084
1019	36081
1019	36455
1019	38015
1019	38340
1019	39776
1020	7284
1020	8799
1020	10771
1020	15564
1020	25339
1020	30572
1020	30759
1020	31063
1020	34132
1020	35085
1020	36082
1020	36456
1020	38016
1020	38341
1020	39777
1021	7285
1021	8800
1021	10772
1021	15565
1021	25340
1021	30573
1021	30760
1021	31064
1021	34133
1021	35086
1021	36083
1021	36457
1021	38017
1021	38342
1021	39778
1022	7286
1022	8801
1022	10773
1022	15566
1022	25341
1022	30574
1022	30761
1022	31065
1022	34134
1022	35087
1022	36084
1022	36458
1022	38018
1022	38343
1022	39779
1023	7287
1023	8802
1023	10774
1023	15567
1023	25342
1023	30575
1023	30762
1023	31066
1023	34135
1023	35088
1023	35697
1023	36459
1023	38019
1023	38344
1023	39780
1024	7288
1024	8803
1024	10775
1024	15568
1024	25343
1024	30576
1024	30763
1024	31067
1024	34136
1024	35089
1024	35698
1024	36460
1024	38020
1024	38345
1024	39781
1025	7289
1025	8804
1025	10776
1025	15569
1025	25344
1025	30577
1025	30764
1025	31068
1025	34137
1025	35090
1025	35699
1025	36461
1025	38021
1025	38346
1025	39782
1026	7290
1026	8805
1026	10777
1026	15570
1026	25345
1026	30578
1026	30765
1026	31069
1026	34138
1026	35091
1026	35700
1026	36462
1026	38022
1026	38347
1026	39783
1027	7291
1027	8806
1027	10778
1027	15571
1027	25346
1027	30579
1027	30766
1027	31070
1027	34139
1027	35092
1027	35701
1027	36463
1027	38023
1027	38348
1027	39784
1028	7292
1028	8807
1028	10779
1028	15572
1028	25347
1028	30580
1028	30767
1028	31071
1028	34140
1028	35093
1028	35702
1028	36464
1028	38024
1028	38349
1028	39785
1029	7293
1029	8808
1029	10780
1029	15573
1029	25348
1029	30581
1029	30768
1029	31072
1029	34141
1029	35094
1029	35703
1029	36465
1029	37637
1029	38350
1029	39786
1030	7294
1030	8809
1030	10781
1030	15574
1030	25349
1030	30582
1030	30769
1030	31073
1030	34142
1030	35095
1030	35704
1030	36466
1030	37638
1030	38351
1030	39787
1031	7295
1031	8810
1031	10782
1031	15575
1031	25350
1031	30583
1031	30770
1031	31074
1031	34143
1031	35096
1031	35705
1031	36467
1031	37639
1031	38352
1031	39788
1032	7296
1032	8811
1032	10783
1032	15576
1032	25351
1032	30584
1032	30771
1032	31075
1032	34144
1032	35097
1032	35706
1032	36468
1032	37640
1032	38353
1032	39789
1033	7297
1033	8812
1033	10784
1033	15577
1033	25352
1033	30585
1033	30772
1033	31076
1033	33757
1033	35098
1033	35707
1033	36469
1033	37641
1033	38354
1033	39790
1034	7298
1034	8813
1034	10785
1034	15578
1034	25353
1034	30586
1034	30773
1034	31077
1034	33758
1034	35099
1034	35708
1034	36470
1034	37642
1034	38355
1034	39791
1035	7299
1035	8814
1035	10786
1035	15579
1035	25354
1035	30587
1035	30774
1035	31078
1035	33759
1035	35100
1035	35709
1035	36471
1035	37643
1035	38356
1035	39792
1036	7300
1036	8815
1036	10787
1036	15580
1036	25355
1036	30588
1036	30775
1036	31079
1036	33760
1036	35101
1036	35710
1036	36472
1036	37644
1036	38357
1036	39793
1037	7301
1037	8816
1037	10788
1037	15581
1037	25356
1037	30589
1037	30776
1037	31080
1037	33761
1037	35102
1037	35711
1037	36085
1037	37645
1037	38358
1037	39794
1038	7302
1038	8817
1038	10789
1038	15582
1038	25357
1038	30590
1038	30777
1038	31081
1038	33762
1038	35103
1038	35712
1038	36086
1038	37646
1038	38359
1038	39795
1039	7303
1039	8818
1039	10790
1039	15583
1039	25358
1039	30591
1039	30778
1039	31082
1039	33763
1039	35104
1039	35713
1039	36087
1039	37647
1039	38360
1039	39796
1040	7304
1040	8819
1040	10791
1040	15584
1040	25359
1040	30592
1040	30779
1040	31083
1040	33764
1040	35105
1040	35714
1040	36088
1040	37648
1040	38361
1040	39797
1041	7305
1041	8820
1041	10792
1041	15585
1041	25360
1041	30593
1041	30780
1041	31084
1041	33765
1041	35106
1041	35715
1041	36089
1041	37649
1041	38362
1041	39798
1042	7306
1042	8821
1042	10793
1042	15586
1042	25361
1042	30594
1042	30781
1042	31085
1042	33766
1042	35107
1042	35716
1042	36090
1042	37650
1042	38363
1042	39799
1043	7307
1043	8822
1043	10794
1043	15587
1043	25362
1043	30595
1043	30782
1043	31086
1043	33767
1043	35108
1043	35717
1043	36091
1043	37651
1043	38364
1043	39800
1044	7308
1044	8823
1044	10795
1044	15588
1044	25363
1044	30596
1044	30783
1044	31087
1044	33768
1044	35109
1044	35718
1044	36092
1044	37652
1044	38365
1044	39801
1045	7309
1045	8824
1045	10796
1045	15589
1045	25364
1045	30597
1045	30784
1045	31088
1045	33769
1045	35110
1045	35719
1045	36093
1045	37653
1045	38366
1045	39802
1046	7310
1046	8825
1046	10797
1046	15590
1046	25365
1046	30598
1046	30785
1046	31089
1046	33770
1046	35111
1046	35720
1046	36094
1046	37654
1046	38367
1046	39803
1047	7311
1047	8826
1047	10798
1047	15591
1047	25366
1047	30599
1047	30786
1047	31090
1047	33771
1047	35112
1047	35721
1047	36095
1047	37655
1047	38368
1047	39804
1048	7312
1048	8827
1048	10799
1048	15592
1048	25367
1048	30600
1048	30787
1048	31091
1048	33772
1048	35113
1048	35722
1048	36096
1048	37656
1048	38369
1048	39805
1049	7313
1049	8828
1049	10800
1049	15593
1049	25368
1049	30601
1049	30788
1049	31092
1049	33773
1049	35114
1049	35723
1049	36097
1049	37657
1049	38370
1049	39806
1050	7314
1050	8829
1050	10801
1050	15594
1050	25369
1050	30602
1050	30789
1050	31093
1050	33774
1050	35115
1050	35724
1050	36098
1050	37658
1050	38371
1050	39807
1051	7315
1051	8830
1051	10802
1051	15595
1051	25370
1051	30603
1051	30790
1051	31094
1051	33775
1051	35116
1051	35725
1051	36099
1051	37659
1051	38372
1051	39808
1052	7316
1052	8831
1052	10803
1052	15596
1052	25371
1052	30604
1052	30791
1052	31095
1052	33776
1052	35117
1052	35726
1052	36100
1052	37660
1052	38373
1052	39809
1053	7317
1053	8832
1053	10804
1053	15597
1053	25372
1053	30605
1053	30792
1053	31096
1053	33777
1053	35118
1053	35727
1053	36101
1053	37661
1053	38374
1053	39810
1054	7318
1054	8833
1054	10805
1054	15598
1054	25373
1054	30606
1054	30793
1054	31097
1054	33778
1054	35119
1054	35728
1054	36102
1054	37662
1054	38375
1054	39811
1055	7319
1055	8834
1055	10806
1055	15599
1055	25374
1055	30607
1055	30794
1055	31098
1055	33779
1055	35120
1055	35729
1055	36103
1055	37663
1055	38376
1055	39812
1056	7320
1056	8835
1056	10807
1056	15600
1056	25375
1056	30608
1056	30795
1056	31099
1056	33780
1056	35121
1056	35730
1056	36104
1056	37664
1056	38377
1056	39813
1057	7321
1057	8836
1057	10808
1057	15601
1057	25376
1057	30609
1057	30796
1057	31100
1057	33781
1057	35122
1057	35731
1057	36105
1057	37665
1057	38378
1057	39814
1058	7322
1058	8837
1058	10809
1058	15602
1058	25377
1058	30610
1058	30797
1058	31101
1058	33782
1058	35123
1058	35732
1058	36106
1058	37666
1058	38379
1058	39815
1059	7323
1059	8838
1059	10810
1059	15603
1059	25378
1059	30611
1059	30798
1059	31102
1059	33783
1059	35124
1059	35733
1059	36107
1059	37667
1059	38380
1059	39816
1060	7324
1060	8839
1060	10811
1060	15604
1060	25379
1060	30612
1060	30799
1060	31103
1060	33784
1060	35125
1060	35734
1060	36108
1060	37668
1060	38381
1060	39817
1061	7325
1061	8840
1061	10812
1061	15605
1061	25380
1061	30613
1061	30800
1061	31104
1061	33785
1061	35126
1061	35735
1061	36109
1061	37669
1061	38382
1061	39818
1062	7326
1062	8841
1062	10813
1062	15606
1062	25381
1062	30614
1062	30801
1062	31105
1062	33786
1062	35127
1062	35736
1062	36110
1062	37670
1062	38383
1062	39819
1063	7327
1063	8842
1063	10814
1063	15607
1063	25382
1063	30615
1063	30802
1063	31106
1063	33787
1063	35128
1063	35737
1063	36111
1063	37671
1063	38384
1063	39820
1064	7328
1064	8843
1064	10815
1064	15608
1064	25383
1064	30616
1064	30803
1064	31107
1064	33788
1064	35129
1064	35738
1064	36112
1064	37672
1064	38385
1064	39821
1065	7329
1065	8844
1065	10816
1065	15609
1065	25384
1065	30617
1065	30804
1065	31108
1065	33789
1065	35130
1065	35739
1065	36113
1065	37673
1065	38386
1065	39822
1066	7330
1066	8845
1066	10817
1066	15610
1066	25385
1066	30618
1066	30805
1066	31109
1066	33790
1066	35131
1066	35740
1066	36114
1066	37674
1066	38387
1066	39823
1067	7331
1067	8846
1067	10818
1067	15611
1067	25386
1067	30619
1067	30806
1067	31110
1067	33791
1067	35132
1067	35741
1067	36115
1067	37675
1067	38388
1067	39824
1068	7332
1068	8847
1068	10819
1068	15612
1068	25387
1068	30620
1068	30807
1068	31111
1068	33792
1068	35133
1068	35742
1068	36116
1068	37676
1068	38389
1068	39825
1069	7333
1069	8848
1069	10820
1069	15613
1069	25388
1069	30621
1069	30808
1069	31112
1069	33793
1069	35134
1069	35743
1069	36117
1069	37677
1069	38390
1069	39826
1070	7334
1070	8849
1070	10821
1070	15614
1070	25389
1070	30622
1070	30809
1070	31113
1070	33794
1070	35135
1070	35744
1070	36118
1070	37678
1070	38391
1070	39827
1071	7335
1071	8850
1071	10822
1071	15615
1071	25390
1071	30623
1071	30810
1071	31114
1071	33795
1071	35136
1071	35745
1071	36119
1071	37679
1071	38392
1071	39828
1072	7336
1072	8851
1072	10823
1072	15616
1072	25391
1072	30624
1072	30811
1072	31115
1072	33796
1072	35137
1072	35746
1072	36120
1072	37680
1072	38393
1072	39829
1073	7337
1073	8852
1073	10824
1073	15617
1073	25392
1073	30625
1073	30812
1073	31116
1073	33797
1073	35138
1073	35747
1073	36121
1073	37681
1073	38394
1073	39830
1074	7338
1074	8853
1074	10825
1074	15618
1074	25393
1074	30626
1074	30813
1074	31117
1074	33798
1074	35139
1074	35748
1074	36122
1074	37682
1074	38395
1074	39831
1075	7339
1075	8854
1075	10826
1075	15619
1075	25394
1075	30627
1075	30814
1075	31118
1075	33799
1075	35140
1075	35749
1075	36123
1075	37683
1075	38396
1075	39832
1076	7340
1076	8855
1076	10827
1076	15620
1076	25395
1076	30628
1076	30815
1076	31119
1076	33800
1076	35141
1076	35750
1076	36124
1076	37684
1076	38397
1076	39833
1077	7341
1077	8856
1077	10828
1077	15621
1077	25396
1077	30629
1077	30816
1077	31120
1077	33801
1077	35142
1077	35751
1077	36125
1077	37685
1077	38398
1077	39834
1078	7342
1078	8857
1078	10829
1078	15622
1078	25397
1078	30630
1078	30817
1078	31121
1078	33802
1078	35143
1078	35752
1078	36126
1078	37686
1078	38399
1078	39835
1079	7343
1079	8858
1079	10830
1079	15623
1079	25398
1079	30631
1079	30818
1079	31122
1079	33803
1079	35144
1079	35753
1079	36127
1079	37687
1079	38400
1079	39836
1080	7344
1080	8859
1080	10831
1080	15624
1080	25399
1080	30632
1080	30819
1080	31123
1080	33804
1080	35145
1080	35754
1080	36128
1080	37688
1080	38401
1080	39837
1081	7345
1081	8860
1081	10832
1081	15625
1081	25400
1081	30633
1081	30820
1081	31124
1081	33805
1081	35146
1081	35755
1081	36129
1081	37689
1081	38402
1081	39838
1082	7346
1082	8861
1082	10833
1082	15626
1082	25401
1082	30634
1082	30821
1082	31125
1082	33806
1082	35147
1082	35756
1082	36130
1082	37690
1082	38403
1082	39839
1083	7347
1083	8862
1083	10834
1083	15627
1083	25402
1083	30635
1083	30822
1083	31126
1083	33807
1083	35148
1083	35757
1083	36131
1083	37691
1083	38404
1083	39840
1084	7348
1084	8863
1084	10835
1084	15628
1084	25403
1084	30636
1084	30823
1084	31127
1084	33808
1084	35149
1084	35758
1084	36132
1084	37692
1084	38405
1084	39841
1085	7349
1085	8864
1085	10836
1085	15629
1085	25404
1085	30637
1085	30824
1085	31128
1085	33809
1085	35150
1085	35759
1085	36133
1085	37693
1085	38406
1085	39842
1086	7350
1086	8865
1086	10837
1086	15630
1086	25405
1086	30638
1086	30825
1086	31129
1086	33810
1086	35151
1086	35760
1086	36134
1086	37694
1086	38407
1086	39843
1087	7351
1087	8866
1087	10838
1087	15631
1087	25406
1087	30639
1087	30826
1087	31130
1087	33811
1087	35152
1087	35761
1087	36135
1087	37695
1087	38408
1087	39844
1088	7352
1088	8867
1088	10839
1088	15632
1088	25407
1088	30640
1088	30827
1088	31131
1088	33812
1088	35153
1088	35762
1088	36136
1088	37696
1088	38409
1088	39845
1089	7353
1089	8868
1089	10840
1089	15633
1089	25408
1089	30641
1089	30828
1089	31132
1089	33813
1089	35154
1089	35763
1089	36137
1089	37697
1089	38410
1089	39846
1090	7354
1090	8869
1090	10841
1090	15634
1090	25409
1090	30642
1090	30829
1090	31133
1090	33814
1090	35155
1090	35764
1090	36138
1090	37698
1090	38411
1090	39847
1091	7355
1091	8870
1091	10842
1091	15635
1091	25410
1091	30643
1091	30830
1091	31134
1091	33815
1091	35156
1091	35765
1091	36139
1091	37699
1091	38412
1091	39848
1092	7356
1092	8871
1092	10843
1092	15636
1092	25411
1092	30644
1092	30831
1092	31135
1092	33816
1092	35157
1092	35766
1092	36140
1092	37700
1092	38025
1092	39849
1093	7357
1093	8872
1093	10844
1093	15637
1093	25412
1093	30645
1093	30832
1093	31136
1093	33817
1093	35158
1093	35767
1093	36141
1093	37701
1093	38026
1093	39850
1094	7358
1094	8873
1094	10845
1094	15638
1094	25413
1094	30646
1094	30833
1094	31137
1094	33818
1094	35159
1094	35768
1094	36142
1094	37702
1094	38027
1094	39851
1095	7359
1095	8874
1095	10846
1095	15639
1095	25414
1095	30647
1095	30834
1095	31138
1095	33819
1095	35160
1095	35769
1095	36143
1095	37703
1095	38028
1095	39852
1096	7360
1096	8875
1096	10847
1096	15640
1096	25415
1096	30648
1096	30835
1096	31139
1096	33820
1096	35161
1096	35770
1096	36144
1096	37704
1096	38029
1096	39853
1097	7361
1097	8876
1097	10848
1097	15641
1097	25416
1097	30649
1097	30836
1097	31140
